"rules","support","confidence","coverage","lift","count"
"{BOMBOANE JELEU STRIPS CU GUST DE CAPSUNI CU GLAZURA ACRISOARA WOOGIE 85G} => {BOMBOANE JELEU STICKS CU GUST DE CAPSUNI UMP.WOOGIE 85G}",0.000156639417611544,0.106315789473684,0.00147334105674224,84.3194057098466,101
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G}",0.00011321462857072,0.10124826629681,0.00111818831780122,90.0471356831986,73
"{BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.00011321462857072,0.100689655172414,0.00112439185909276,90.0471356831986,73
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000296219096671335,0.264909847434119,0.00111818831780122,244.017164652269,191
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.000296219096671335,0.272857142857143,0.0010856197260206,244.017164652269,191
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G}",0.000200064206652368,0.178918169209431,0.00111818831780122,148.666473040022,129
"{BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.000200064206652368,0.166237113402062,0.00120348701055998,148.666473040022,129
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ANASON&MENTHOL DR.TOROK 75G}",0.000124070825830926,0.110957004160888,0.00111818831780122,82.234827107944,80
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G}",0.000148884990997111,0.133148404993065,0.00111818831780122,99.713309524615,96
"{BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.000148884990997111,0.111498257839721,0.00133531226300534,99.713309524615,96
"{FICAT RATA REFR.VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000141130564382678,0.108333333333333,0.00130274367122472,4.26138207662274,91
"{FICAT RATA REFR.VRAC} => {CARNE TOCATA PORC VRAC}",0.000245039881016078,0.188095238095238,0.00130274367122472,3.42045498497216,158
"{SANA 3.6% PROBIOTIC LACTIS 500G} => {IAURT 2.8% PROBIOTIC LACTIS 500G}",0.000131825252445358,0.104039167686659,0.00126707330879833,84.8087573327226,85
"{IAURT 2.8% PROBIOTIC LACTIS 500G} => {SANA 3.6% PROBIOTIC LACTIS 500G}",0.000131825252445358,0.107458912768647,0.00122675029040328,84.8087573327226,85
"{ULEI RAFINAT DE FLOAREA SOARELUI OLPO 2L} => {CARNE TOCATA PORC VRAC}",0.00016284295890309,0.165354330708661,0.000984812180032972,3.00691846580828,105
"{BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML}",0.000307075293931541,0.285302593659942,0.00107631441408328,215.411142006763,198
"{BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML}",0.000307075293931541,0.231850117096019,0.00132445606574513,215.411142006763,198
"{BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML}",0.000381517789430096,0.354466858789625,0.00107631441408328,235.626545649009,246
"{BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML}",0.000381517789430096,0.25360824742268,0.00150435876319997,235.626545649009,246
"{BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE LIME&MENTA SOPRONI DOZA 500ML}",0.000139579679059791,0.129682997118156,0.00107631441408328,29.8425013421866,90
"{GOBE SUNCA DE CASA UDVARHELYI} => {CARNE TOCATA PORC VRAC}",0.00011321462857072,0.106413994169096,0.00106390733150019,1.93510628186232,73
"{AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G} => {AMESTEC DE CONDIMENTE PENTRU CARTOFI PRAJITI MARCO POLO 30G}",0.000125621711153812,0.15606936416185,0.00080490948257813,156.992876015619,81
"{AMESTEC DE CONDIMENTE PENTRU CARTOFI PRAJITI MARCO POLO 30G} => {AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G}",0.000125621711153812,0.126365054602184,0.000994117491970291,156.992876015619,81
"{AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G} => {AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G}",0.000179902697454842,0.223506743737958,0.00080490948257813,208.863164949317,116
"{AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G} => {AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G}",0.000179902697454842,0.168115942028985,0.00107011087279173,208.863164949317,116
"{AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G} => {CARNE TOCATA PORC VRAC}",0.000107011087279173,0.132947976878613,0.00080490948257813,2.41761872794549,69
"{VIN TOKAJI ALB FURMINT DEMIDULCE CORVUS 750ML} => {VIN TOKAJI ALB HARSLEVELU DEMIDULCE CORVUS 750ML}",0.000176800926809069,0.133645955451348,0.00132290518042224,89.8581611609397,114
"{VIN TOKAJI ALB HARSLEVELU DEMIDULCE CORVUS 750ML} => {VIN TOKAJI ALB FURMINT DEMIDULCE CORVUS 750ML}",0.000176800926809069,0.118873826903024,0.00148729902464822,89.8581611609397,114
"{KEFIR CAUCAZIAN 3.3% BOMILACT 330G} => {_BANANE}",0.000114765513893606,0.101648351648352,0.00112904451506142,3.33140925101126,74
"{BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000114765513893606,0.102068965517241,0.00112439185909276,94.0190778325123,74
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G}",0.000114765513893606,0.105714285714286,0.0010856197260206,94.0190778325123,74
"{BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G}",0.000169046500194636,0.150344827586207,0.00112439185909276,124.924345894063,109
"{BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G}",0.000169046500194636,0.140463917525773,0.00120348701055998,124.924345894063,109
"{BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ANASON&MENTHOL DR.TOROK 75G}",0.000200064206652368,0.177931034482759,0.00112439185909276,131.872052318668,129
"{BOMBOANE UMPLUTE CU ANASON&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G}",0.000200064206652368,0.148275862068966,0.00134927023091132,131.872052318668,129
"{BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G} => {BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G}",0.000229531027787212,0.204137931034483,0.00112439185909276,152.876549321158,148
"{BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE EUCALIPT&MENTHOL DR.TOROK 75G}",0.000229531027787212,0.171893147502904,0.00133531226300534,152.876549321158,148
"{CARNATI LANGOLT BOGDANY} => {CARNE TOCATA PORC VRAC}",0.000148884990997111,0.12972972972973,0.00114765513893606,2.35909587742178,96
"{CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.000361356280232571,0.363494539781591,0.000994117491970291,306.377431097244,233
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G}",0.000361356280232571,0.304575163398693,0.00118642727200823,306.377431097244,233
"{CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.000421840807825147,0.424336973478939,0.000994117491970291,323.798236852551,272
"{CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G}",0.000421840807825147,0.32189349112426,0.00131049809783915,323.798236852551,272
"{ELAN PIPER MACINAT 50G} => {CARNE TOCATA PORC VRAC}",0.000195411550683708,0.179743223965763,0.00108717061134349,3.26857613544352,126
"{ULEI RAZA SOARELUI 1L} => {CARNE TOCATA PORC VRAC}",0.000190758894715048,0.184684684684685,0.00103288962504246,3.35843510327407,123
"{POLONEZ CRISTUR} => {CREMWURSTI DE PUI CRISTUR}",0.000151986761642884,0.135172413793103,0.00112439185909276,41.7025005774625,98
"{POLONEZ CRISTUR} => {PARIZER CRISTUR}",0.000201615091975254,0.179310344827586,0.00112439185909276,50.094477977649,130
"{PASTE CUS CUS CSALADI BALOGH 1KG} => {CARNE TOCATA PORC VRAC}",0.000175250041486182,0.139506172839506,0.00125621711153812,2.53687753690856,113
"{_RIDICHI NEGRU KG} => {_MORCOVI}",0.000148884990997111,0.142644873699851,0.00104374582230266,4.97438702258238,96
"{_RIDICHI NEGRU KG} => {_BANANE}",0.000111663743247833,0.106983655274889,0.00104374582230266,3.50626776637497,72
"{DROPSURI CU EXTRACT DE PLANTE MACESE VERBENA 60G} => {DROPSURI CU EXTRACT DE PLANTE SALVIE VERBENA 60G}",0.000210920403912573,0.204204204204204,0.00103288962504246,145.010398063262,136
"{DROPSURI CU EXTRACT DE PLANTE SALVIE VERBENA 60G} => {DROPSURI CU EXTRACT DE PLANTE MACESE VERBENA 60G}",0.000210920403912573,0.149779735682819,0.00140820387318101,145.010398063262,136
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G}",0.000209369518589687,0.192857142857143,0.0010856197260206,160.248628497791,135
"{BOMBOANE UMPLUTE CU ULEI DE LAMAIE&MIERE DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000209369518589687,0.173969072164948,0.00120348701055998,160.248628497791,135
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU ANASON&MENTHOL DR.TOROK 75G}",0.000120969055185152,0.111428571428571,0.0010856197260206,82.5843251231527,78
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G}",0.000147334105674224,0.135714285714286,0.0010856197260206,101.634868093579,95
"{BOMBOANE UMPLUTE CU PEPPERMINT&SPEARMINT DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000147334105674224,0.110336817653891,0.00133531226300534,101.634868093579,95
"{CORN CU SUSAN RIP-ROP 150G} => {CORN RIP-ROP 100G}",0.000232632798432985,0.137741046831956,0.00168891411662347,11.1533922905836,150
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE GASCA 48G}",0.000491630647355043,0.412760416666667,0.00119107992797689,274.659470942982,317
"{REAL PATEU DE GASCA 48G} => {REAL PATEU DE RATA 48G}",0.000491630647355043,0.327141382868937,0.00150280787787709,274.659470942982,317
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE PORC 48G}",0.000240387225047418,0.201822916666667,0.00119107992797689,127.707560261286,155
"{REAL PATEU DE PORC 48G} => {REAL PATEU DE RATA 48G}",0.000240387225047418,0.152109911678116,0.00158035214402141,127.707560261286,155
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE PUI 48G}",0.000345847427003705,0.290364583333333,0.00119107992797689,145.813902477609,223
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE RATA 48G}",0.000345847427003705,0.173676012461059,0.00199133675458636,145.813902477609,223
"{REAL PATEU DE RATA 48G} => {CARNE TOCATA PORC VRAC}",0.000133376137768245,0.111979166666667,0.00119107992797689,2.03630725964521,86
"{GOBE CIOLAN AFUMAT FARA OS UDVARHELYI} => {GOBE CARNATI AFUMATI UDVARHELYI}",0.000107011087279173,0.104387291981846,0.00102513519842802,12.0992621173558,69
"{GOBE CIOLAN AFUMAT FARA OS UDVARHELYI} => {CARNE TOCATA PORC VRAC}",0.000209369518589687,0.204236006051437,0.00102513519842802,3.71396996587299,135
"{CREMA DE BRANZA CU LEURDA LACTIS 200G} => {CREMA DE BRANZA CU BOIA LACTIS 200G}",0.000102358431310514,0.101851851851852,0.0010049736892305,83.7670422335601,66
"{JUMARI DE RATA HAZAI 150G} => {JUMARI DE GASCA HAZI 150G}",0.000390823101367416,0.291329479768786,0.00134151580429688,174.255296148938,252
"{JUMARI DE GASCA HAZI 150G} => {JUMARI DE RATA HAZAI 150G}",0.000390823101367416,0.233766233766234,0.00167185437807172,174.255296148938,252
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G}",0.000184555353423502,0.153945666235446,0.00119883435459132,116.097178911055,119
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G}",0.000184555353423502,0.139181286549708,0.00132600695106802,116.097178911055,119
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G}",0.000144232335028451,0.120310478654593,0.00119883435459132,70.523049511937,93
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G}",0.000215573059881233,0.179818887451488,0.00119883435459132,79.7976324132878,139
"{KEFIR 3% SINBIOTIC PET LACTIS 900G} => {_BANANE}",0.000148884990997111,0.123076923076923,0.00120969055185152,4.03370633635958,96
"{BISCUITI FRAGEZI CU CACAO GYORI EDES 180G} => {BISCUITI FRAGEZI CU MIERE GYORI EDES 180G}",0.000147334105674224,0.14797507788162,0.000995668377293178,111.987434733009,95
"{BISCUITI FRAGEZI CU MIERE GYORI EDES 180G} => {BISCUITI FRAGEZI CU CACAO GYORI EDES 180G}",0.000147334105674224,0.11150234741784,0.00132135429509936,111.987434733009,95
"{BISCUITI FRAGEZI CU CACAO GYORI EDES 180G} => {BISCUITI CU COCOS GYORI EDES 180G}",0.000107011087279173,0.107476635514019,0.000995668377293178,35.721743424222,69
"{GOBE PASTE FRUNZULITE DIN ILIENI CU 8 OUA 200G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000114765513893606,0.130511463844797,0.000879351978076685,5.91210329541087,74
"{PUFULETI LUPENI 100G} => {GOBE PUFULETI 120G}",0.000127172596476699,0.106355382619974,0.00119573258394555,67.9655165764925,82
"{PAIE MAGICA CU AROMA DE BISCUITI MILKY SIP 5*6G} => {PAIE MAGICA CU AROMA DE VANILIE MILKY SIP 5*6G}",0.000460612940897311,0.372647427854454,0.0012360556023406,310.03929412717,297
"{PAIE MAGICA CU AROMA DE VANILIE MILKY SIP 5*6G} => {PAIE MAGICA CU AROMA DE BISCUITI MILKY SIP 5*6G}",0.000460612940897311,0.383225806451613,0.00120193612523709,310.03929412717,297
"{MARGARINA FLORA ORIGINAL OMEGA 3&6 400G} => {CARNE TOCATA PORC VRAC}",0.000159741188257317,0.11195652173913,0.00142681449705564,2.03589546849058,103
"{CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000111663743247833,0.121008403361345,0.000922776767117509,5.48161946245408,72
"{KNORR CUB DE GAINA CU PATRUNJEL 12BUC 120G} => {KNORR CUB DE LEGUME 12BUC 120G}",0.000130274367122472,0.164705882352941,0.000790951514672151,169.110191082803,84
"{KNORR CUB DE LEGUME 12BUC 120G} => {KNORR CUB DE GAINA CU PATRUNJEL 12BUC 120G}",0.000130274367122472,0.133757961783439,0.000973955982772766,169.110191082803,84
"{KNORR CUB DE GAINA CU PATRUNJEL 12BUC 120G} => {KNORR CUB PENTRU SUPA DE CARNE 12BUC 120G}",0.000128723481799585,0.162745098039216,0.000790951514672151,136.104928664073,83
"{KNORR CUB PENTRU SUPA DE CARNE 12BUC 120G} => {KNORR CUB DE GAINA CU PATRUNJEL 12BUC 120G}",0.000128723481799585,0.107652399481193,0.00119573258394555,136.104928664073,83
"{ULEI PT.COPT SI PRAJIT VENUSZ 1L} => {ULEI VENUSZ 1L}",0.000128723481799585,0.115760111576011,0.00111198477650967,49.3333176625452,83
"{CREMA DE UNT THEREZIA 125G} => {CREMA DE UNT CU CASCAVAL THEREZIA 125G}",0.0001039093166334,0.11858407079646,0.000876250207430912,117.453423596101,67
"{CREMA DE UNT CU CASCAVAL THEREZIA 125G} => {CREMA DE UNT THEREZIA 125G}",0.0001039093166334,0.102918586789555,0.00100962634519916,117.453423596101,67
"{PIPER BOABE COLORAT THYMOS 20G} => {PIPER NEGRU INTREGI THYMOS 20G}",0.000100807545987627,0.101721439749609,0.000991015721324518,64.4928931174724,65
"{SPANAC TOCAT CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000142681449705564,0.120104438642298,0.00118797815733111,2.18406287172099,92
"{SMANTANA 20% GRASIME FRISS 300G} => {CARNE TOCATA PORC VRAC}",0.000142681449705564,0.102449888641425,0.00139269501995214,1.8630202224257,92
"{PIPER NEGRU MACINAT MALUKU 150G} => {CARNE TOCATA PORC VRAC}",0.000141130564382678,0.133627019089574,0.00105615290488575,2.42996690506582,91
"{SALAM VICTORIA GROS CAMPOFRIO} => {CARNE TOCATA PORC VRAC}",0.000138028793736905,0.105450236966825,0.00130894721251626,1.91758064878306,89
"{SARE DE LAMAIE ECOM 100G} => {CONSERVANT ACID SALICILIC HA 15G}",0.000144232335028451,0.121251629726206,0.001189529042654,34.4111804956204,93
"{SARE DE LAMAIE ECOM 100G} => {CARNE TOCATA PORC VRAC}",0.000120969055185152,0.101694915254237,0.001189529042654,1.84929125984335,78
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {CASCAVAL TRAPPIST FELIAT FARA LACTOZ MIZO 125G}",0.000150435876319997,0.116167664670659,0.00129498924461029,95.7852902889872,97
"{CASCAVAL TRAPPIST FELIAT FARA LACTOZ MIZO 125G} => {CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G}",0.000150435876319997,0.124040920716113,0.0012127923224973,95.7852902889872,97
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000200064206652368,0.154491017964072,0.00129498924461029,47.9377896757015,129
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000235734569078759,0.182035928143713,0.00129498924461029,55.3396945853696,152
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000204716862621027,0.158083832335329,0.00129498924461029,27.7062648825752,132
"{UNT 60% GRASIME MLEKOVITA 200G} => {CARNE TOCATA PORC VRAC}",0.000147334105674224,0.108571428571429,0.00135702465752575,1.97433857360418,95
"{_CARTOFI ROSII 2.5KG} => {_MORCOVI}",0.000186106238746388,0.141342756183746,0.0013167016391307,4.92897889605116,120
"{MAGGI CUB GAINA 120G} => {CARNE TOCATA PORC VRAC}",0.000119418169862266,0.12962962962963,0.000921225881794622,2.35727558739291,77
"{PASTA ARDEI IUTE UNIVER 160G} => {PASTA ARDEI DULCE UNIVER 160G}",0.000148884990997111,0.150470219435737,0.000989464836001632,111.519705977732,96
"{PASTA ARDEI DULCE UNIVER 160G} => {PASTA ARDEI IUTE UNIVER 160G}",0.000148884990997111,0.110344827586207,0.00134927023091132,111.519705977732,96
"{PASTA ARDEI IUTE UNIVER 160G} => {CREMA GULAS DULCE UNIVER 160G}",0.000117867284539379,0.119122257053292,0.000989464836001632,72.0536561840178,76
"{CASCAVAL DOTTI 480G} => {CARNE TOCATA PORC VRAC}",0.000124070825830926,0.112676056338028,0.00110112857924946,2.04897998743207,80
"{GAINA CONGELAT} => {CARNE TOCATA PORC VRAC}",0.000249692536984738,0.137842465753425,0.00181143405713151,2.50662352700513,161
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G}",0.000206267747943914,0.155555555555556,0.00132600695106802,91.1828484848485,133
"{CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G}",0.000206267747943914,0.120909090909091,0.00170597385517523,91.1828484848485,133
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G}",0.000195411550683708,0.147368421052632,0.00132600695106802,65.3971963632412,126
"{BREF PB WC POWER AKTIV 4IN1 OCEAN 50G} => {BREF PB WC POWER AKTIV 4IN1 PINE FRESHNESS 50G}",0.000100807545987627,0.103011093502377,0.000978608638741426,96.6824337884691,65
"{OUA CONSUM CLASA S 1X30 PAL MAR} => {CARNE TOCATA PORC VRAC}",0.00021712394520412,0.139026812313803,0.00156174152014678,2.52816051080868,140
"{MEGLEPETES} => {NOK LAPJA}",0.000345847427003705,0.249720044792833,0.00138494059333771,44.3452869298004,223
"{COZONAC IMPLETIT CU CACAO HARMOPAN 200G} => {COZONAC IMPLETIT DULCE HARMOPAN 200G}",0.000240387225047418,0.118140243902439,0.00203476154362718,63.9596996528844,155
"{COZONAC IMPLETIT DULCE HARMOPAN 200G} => {COZONAC IMPLETIT CU CACAO HARMOPAN 200G}",0.000240387225047418,0.130142737195634,0.0018471044195579,63.9596996528844,155
"{CHIMEN INTREGI MARCO POLO 20G} => {CHIMEN MACINAT MARCO POLO 20G}",0.000136477908414018,0.134556574923547,0.00101427900116782,105.420580333753,88
"{CHIMEN MACINAT MARCO POLO 20G} => {CHIMEN INTREGI MARCO POLO 20G}",0.000136477908414018,0.106925880923451,0.00127637862073565,105.420580333753,88
"{CHIMEN INTREGI MARCO POLO 20G} => {CARNE TOCATA PORC VRAC}",0.000111663743247833,0.110091743119266,0.00101427900116782,2.00198503359188,72
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G} => {MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G}",0.000345847427003705,0.342549923195084,0.00100962634519916,286.105948998352,223
"{MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G}",0.000345847427003705,0.288860103626943,0.00119728346926843,286.105948998353,223
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G} => {MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G}",0.000286913784734015,0.284178187403994,0.00100962634519916,229.907284806504,185
"{MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G}",0.000286913784734015,0.232120451693852,0.0012360556023406,229.907284806504,185
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G} => {CARNE TOCATA PORC VRAC}",0.000102358431310514,0.101382488479263,0.00100962634519916,1.84360987348438,66
"{CASCAVAL TRAPPIST FELIAT FARA LACTOZ MIZO 125G} => {CHEFIR FARA LACTOZA MIZO 150G}",0.000155088532288657,0.127877237851662,0.0012127923224973,76.9881865789794,100
"{CASCAVAL TRAPPIST FELIAT FARA LACTOZ MIZO 125G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.000241938110370305,0.199488491048593,0.0012127923224973,106.923343814377,156
