"rules","support","confidence","coverage","lift","count"
"{NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G} => {NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G}",0.00036706407470488,0.308959835221421,0.00118806405512813,312.12810567012,300
"{NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G} => {_BANANE}",0.00014193144221922,0.143386897404203,0.000989849454787494,1.90242756007898,116
"{BERE BLONDA FARA ALCOOL CU GUST DE SOC&LAMAIE SOPRONI DOZA 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE LIME&MENTA SOPRONI DOZA 500ML}",0.00024593293005227,0.208290155440415,0.00118072277363403,119.968083777892,201
"{BERE BLONDA FARA ALCOOL CU GUST DE LIME&MENTA SOPRONI DOZA 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE SOC&LAMAIE SOPRONI DOZA 500ML}",0.00024593293005227,0.141649048625793,0.00173621307335408,119.968083777892,201
"{BERE BLONDA FARA ALCOOL CU GUST DE SOC&LAMAIE SOPRONI DOZA 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE LAMAIE SOPRONI DOZA 500ML}",0.000216567804075879,0.183419689119171,0.00118072277363403,96.7773907284325,177
"{BERE BLONDA FARA ALCOOL CU GUST DE LAMAIE SOPRONI DOZA 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE SOC&LAMAIE SOPRONI DOZA 500ML}",0.000216567804075879,0.114267269205939,0.00189527417239287,96.7773907284325,177
"{CREMA DE BRANZA CU SMANTANA ALMETTE HOCHLAND 150G} => {_BANANE}",0.000129695973062391,0.156573116691285,0.000828341261917347,2.07737957758637,106
"{ELAN PATE CU FICAT DE GASCA 110G} => {ELAN PATE CU FICAT DE RATA 110G}",0.00040009984142832,0.453536754507628,0.000882177326207396,478.906686449698,327
"{ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.00040009984142832,0.422480620155039,0.000947025312738592,478.906686449698,327
"{GOBE BRANZA DE VACA DIN CRISTUR 500G} => {_BANANE}",0.000117460503905562,0.140969162995595,0.000833235449580079,1.87034956233194,96
"{CHIO POPCORN MICROUNDE UNT 80G} => {CHIO POPCORN MICROUNDE SARE 80G}",0.00014193144221922,0.146649810366625,0.000967825610305202,119.617069274851,116
"{CHIO POPCORN MICROUNDE SARE 80G} => {CHIO POPCORN MICROUNDE UNT 80G}",0.00014193144221922,0.115768463073852,0.0012259940095143,119.617069274851,116
"{CHIO POPCORN MICROUNDE UNT 80G} => {_BANANE}",0.000100330847086001,0.103666245259166,0.000967825610305202,1.37542220106063,82
"{CIOCOLATA MILKA STAFIDE&ALUNE 100G} => {_BANANE}",0.000111342769327147,0.100663716814159,0.00110608641177737,1.3355852775543,91
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.000111342769327147,0.113892365456821,0.000977613985630665,114.213220513372,91
"{UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G}",0.000111342769327147,0.111656441717791,0.000997190736281592,114.213220513372,91
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000118684050821245,0.121401752190238,0.000977613985630665,87.7287059753073,97
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000104001487833049,0.106382978723404,0.000977613985630665,43.3647795405104,85
"{_CEAPA ALBA 1.5KG} => {_ARDEI ROSU CAPIA}",0.000111342769327147,0.103409090909091,0.00107672128580098,6.75532222553244,91
"{_CEAPA ALBA 1.5KG} => {_PATRUNJEL RADACINA KG}",0.000115013410074196,0.106818181818182,0.00107672128580098,4.90516196916916,94
"{_CEAPA ALBA 1.5KG} => {_MORCOVI}",0.000196991053424953,0.182954545454545,0.00107672128580098,4.48480903937549,161
"{_CEAPA ALBA 1.5KG} => {_BANANE}",0.00014193144221922,0.131818181818182,0.00107672128580098,1.74893624557261,116
"{PICK SALAM STUDENT FELIAT 70G} => {_BANANE}",0.000102777940917367,0.128440366972477,0.000800199682856639,1.7041201000834,84
"{UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.00028753352518549,0.288343558282209,0.000997190736281592,208.366080291614,235
"{SMANTANA FARA LACTOZA 20% MIZO 150G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.00028753352518549,0.207780725022104,0.0013838315616374,208.366080291614,235
"{UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000177414302774026,0.177914110429448,0.000997190736281592,72.5229380536389,145
"{PATE SNACK GASCA UNGURESC 70G} => {PATE SNACK RATA UNGURESC 70G}",0.000260615493040465,0.297071129707113,0.000877283138544664,341.004278125147,213
"{PATE SNACK RATA UNGURESC 70G} => {PATE SNACK GASCA UNGURESC 70G}",0.000260615493040465,0.299157303370786,0.00087116540396625,341.004278125147,213
"{PATE SNACK GASCA UNGURESC 70G} => {PATE SNACK TARANESC 70G}",0.000216567804075879,0.246861924686192,0.000877283138544664,262.707374476987,177
"{PATE SNACK TARANESC 70G} => {PATE SNACK GASCA UNGURESC 70G}",0.000216567804075879,0.23046875,0.000939684031244494,262.707374476987,177
"{STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000488195219357491,0.407975460122699,0.00119662888353791,195.220557175903,399
"{BERE TILTOTT IGAZI SOR 6% 500ML} => {STICLA BERE 500ML CSIKI}",0.000488195219357491,0.233606557377049,0.00208981813198645,195.220557175903,399
"{MUSCHI FILE AFUMAT CRIS-TIM} => {_BANANE}",0.000129695973062391,0.115092290988056,0.00112688670934398,1.52702060154829,106
"{CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {_BANANE}",0.000108895675495781,0.102298850574713,0.00106448581664415,1.35727989252127,89
"{MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE PUI 59.2G} => {_BANANE}",0.000157837552123099,0.158476658476658,0.000995967189365909,2.10263537445356,129
"{PATE SNACK RATA UNGURESC 70G} => {PATE SNACK TARANESC 70G}",0.000223909085569977,0.257022471910112,0.00087116540396625,273.520101825843,183
"{PATE SNACK TARANESC 70G} => {PATE SNACK RATA UNGURESC 70G}",0.000223909085569977,0.23828125,0.000939684031244494,273.520101825843,183
"{PATE SNACK RATA UNGURESC 70G} => {_BANANE}",0.000100330847086001,0.115168539325843,0.00087116540396625,1.52803224865023,82
"{GOBE SARATELE CU CASCAVAL 100G} => {_BANANE}",0.000128472426146708,0.112179487179487,0.00114523991307923,1.48837412587413,105
"{DESERT POTTYOS GURU CU CIOCOLATA BELGIANA 38G} => {DESERT POTTYOS GURU CU CARAMEL 38G}",0.000310780916583465,0.307878787878788,0.00100942620543842,153.151614009849,254
"{DESERT POTTYOS GURU CU CARAMEL 38G} => {DESERT POTTYOS GURU CU CIOCOLATA BELGIANA 38G}",0.000310780916583465,0.154595252586732,0.00201028758246706,153.151614009849,254
"{BONDUELLE GOLD PORUMB BOABE 170G} => {BONDUELLE MAZARE VERDE BOABE 200G}",0.000100330847086001,0.109772423025435,0.000913989546015152,91.8286205209785,82
"{BOUNTY CIOCOLATA CU LAPTE 57G} => {_BANANE}",0.000117460503905562,0.100104275286757,0.00117338149213993,1.32816272361632,96
"{COZONAC IMPLETIT CU CACAO HARMOPAN 200G} => {_BANANE}",0.000165178833617196,0.111940298507463,0.00147559758031362,1.48520062027525,135
"{CREMWURSTI PASARE FOX} => {CARNE TOCATA PORC VRAC}",0.000150496270629001,0.127066115702479,0.00118439341438108,3.47803436482044,123
"{DANONE DANONINO CAISE&CAPSUNI 4*50G} => {_BANANE}",0.000163955286701513,0.176315789473684,0.000929895655919031,2.33932125768968,134
"{COASTE INTREGI AFUMATE ELIT} => {CARNE TOCATA PORC VRAC}",0.000215344257160197,0.171206225680934,0.00125780622932206,4.6862307319108,176
"{COASTE INTREGI AFUMATE ELIT} => {_BANANE}",0.000128472426146708,0.102140077821012,0.00125780622932206,1.35517332861691,105
"{REAL SOS DE ROSII PASSATA 500G} => {CARNE TOCATA PORC VRAC}",0.000128472426146708,0.125748502994012,0.00102166167459525,3.44196887045762,105
"{REAL SOS DE ROSII PASSATA 500G} => {_MORCOVI}",0.000129695973062391,0.126946107784431,0.00102166167459525,3.11186065528282,106
"{IAURT 2.8% FRISS 125G} => {_BANANE}",0.00017496720894266,0.166279069767442,0.00105225034748732,2.2061561461794,143
"{SOS CU PASTA DE TOMATE REGAL 380G} => {CARNE TOCATA PORC VRAC}",0.000161508192870147,0.168152866242038,0.000960484328811104,4.60265464242449,132
"{SOS CU PASTA DE TOMATE REGAL 380G} => {_MORCOVI}",0.000104001487833049,0.10828025477707,0.000960484328811104,2.65430008422904,85
"{SOS CU PASTA DE TOMATE REGAL 380G} => {_BANANE}",0.000121131144652611,0.126114649681529,0.000960484328811104,1.67326296633303,99
"{CARTOFI PAI 7MM FARM FRITES 1KG} => {_BANANE}",0.000138260801472172,0.113113113113113,0.00122232336876725,1.50076128076128,113
"{SLANINA AFUMATA ELIT} => {CARNE TOCATA PORC VRAC}",0.000248380023883636,0.166803615447823,0.00148905659638613,4.56572315519755,203
"{PASTE FRUNZULITA CU 8 OUA GYERMELYI 250G} => {PASTE FUNDITE CU 8 OUA GYERMELYI 250G}",0.000100330847086001,0.106770833333333,0.000939684031244494,87.3507257257257,82
"{PASTE FRUNZULITA CU 8 OUA GYERMELYI 250G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000118684050821245,0.126302083333333,0.000939684031244494,10.3974806103948,97
"{CORN CU CREMA CIOC. GECSE 120G} => {CORN CU CREMA VANILIE GECSE 120G}",0.000242262289305221,0.168367346938776,0.00143889117284313,104.882590841215,198
"{CORN CU CREMA VANILIE GECSE 120G} => {CORN CU CREMA CIOC. GECSE 120G}",0.000242262289305221,0.150914634146341,0.00160529355337601,104.882590841215,198
"{SALAM DE CASA AFUMAT BERKE} => {CARNE TOCATA PORC VRAC}",0.000126025332315342,0.122327790973872,0.00103022650300503,3.34833766207112,103
"{SALAM DE CASA AFUMAT BERKE} => {_BANANE}",0.000110119222411464,0.106888361045131,0.00103022650300503,1.41817256377826,90
"{PIPER NEGRU MACINAT MARCO POLO 20G} => {CARNE TOCATA PORC VRAC}",0.000115013410074196,0.119897959183673,0.000959260781895421,3.28182867641179,94
"{CREMWURSTI DIN PIEPT DE PUI FOX} => {_BANANE}",0.000132143066893757,0.112266112266112,0.00117705213288698,1.48952344952345,108
"{BISCUITI CU UNT LEIBNIZ 100G} => {_BANANE}",0.00014193144221922,0.152230971128609,0.000932342749750396,2.0197688925248,116
"{ELAN BERE 4% PET 2L} => {BERE BLONDA 4.5% ALC.ALBRAU DOZA 500ML}",0.000205555881834733,0.106531388712746,0.00192953348603199,36.0977105594412,168
"{CREMA DE BRANZA MAASDAM MLEKOVITA 150G} => {CREMA DE BRANZA GOUDA MLEKOVITA 150G}",0.000205555881834733,0.196951934349355,0.00104368551907754,172.712476540762,168
"{CREMA DE BRANZA GOUDA MLEKOVITA 150G} => {CREMA DE BRANZA MAASDAM MLEKOVITA 150G}",0.000205555881834733,0.180257510729614,0.0011403457254165,172.712476540762,168
"{CREMA DE BRANZA MAASDAM MLEKOVITA 150G} => {CREMA DE BRANZA CHEDDAR MLEKOVITA 150G}",0.000223909085569977,0.214536928487691,0.00104368551907754,172.919303259641,183
"{CREMA DE BRANZA CHEDDAR MLEKOVITA 150G} => {CREMA DE BRANZA MAASDAM MLEKOVITA 150G}",0.000223909085569977,0.180473372781065,0.0012406765725025,172.919303259641,183
"{BRANZA DE BURDUF II FRISS 300G} => {_BANANE}",0.000124801785399659,0.121140142517815,0.00103022650300503,1.6072622389487,102
"{SLANINA LUCRU} => {SPATE PORC FARA OS}",0.000182308490436757,0.106125356125356,0.00171785986961884,11.2658564826379,149
"{SLANINA LUCRU} => {PULPE PORC FARA OS}",0.000217791350991562,0.126780626780627,0.00171785986961884,8.24912818607588,178
"{SLANINA LUCRU} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000178637849689709,0.103988603988604,0.00171785986961884,4.15901492955567,146
"{SLANINA LUCRU} => {CARNE TOCATA PORC VRAC}",0.00032913412031871,0.191595441595442,0.00171785986961884,5.24432124432124,269
"{CIOCOLATA MILKA ALUNE MARUNTIT 100G} => {_BANANE}",0.000163955286701513,0.144241119483315,0.00113667508466945,1.91376120112396,134
"{CASCAVAL CIUC FRISS 400G} => {_BANANE}",0.000110119222411464,0.11826544021025,0.000931119202834713,1.56912128607267,90
"{ZUZU LAPTE 3.5% INTEGRAL 1L} => {_BANANE}",0.000129695973062391,0.107287449392713,0.00120886435269474,1.42346758504653,106
"{DANONE ACTIMEL IAURT DE BAUT FRUCTE DE PADURE 4*100G} => {_BANANE}",0.000151719817544684,0.164674634794157,0.00092133082750925,2.18486883634294,124
"{MARGARINA MATINAL 500G} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000117460503905562,0.110982658959538,0.00105836808206574,10.697686429649,96
"{MARGARINA MATINAL 500G} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000203108788003367,0.191907514450867,0.00105836808206574,7.67532390167046,166
"{MARGARINA MATINAL 500G} => {CARNE TOCATA PORC VRAC}",0.000201885241087684,0.190751445086705,0.00105836808206574,5.22121950043819,165
"{MARGARINA MATINAL 500G} => {_BANANE}",0.000189649771930855,0.179190751445087,0.00105836808206574,2.37746565573155,155
"{DANONE ACTIVIA MUSLI PIERSICI 125G} => {DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G}",0.000219014897907245,0.2096018735363,0.00104490906599323,208.14917719772,179
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {DANONE ACTIVIA MUSLI PIERSICI 125G}",0.000219014897907245,0.217496962332928,0.00100697911160706,208.14917719772,179
"{DANONE ACTIVIA MUSLI PIERSICI 125G} => {_BANANE}",0.000187202678099489,0.179156908665105,0.00104490906599323,2.37701663675903,153
"{REAL PATE 120G} => {_BANANE}",0.000106448581664415,0.1,0.00106448581664415,1.32677922077922,87
"{BRANZICA DE CASA 5.5% COVALACT DE TARA 180G} => {_BANANE}",0.00015416691137605,0.147887323943662,0.00104246197216186,1.96213828425096,126
"{_CAISE} => {_BANANE}",0.000259391946124782,0.175061932287366,0.00148171531489203,2.32268534108336,212
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G} => {BISCUITI CU SEMINTE KORPOVIT 174G}",0.000179861396605391,0.13960113960114,0.00128839490221413,98.0201486180868,147
"{BISCUITI CU SEMINTE KORPOVIT 174G} => {BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G}",0.000179861396605391,0.126288659793814,0.00142420860985494,98.0201486180868,147
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G} => {BISCUITI KORPOVIT 174G}",0.000129695973062391,0.100664767331434,0.00128839490221413,58.850437539994,106
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G} => {_BANANE}",0.000149272723713318,0.115859449192783,0.00128839490221413,1.5371990971991,122
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {DANONE ACTIVIA NATUR 125G}",0.000119907597736928,0.119076549210207,0.00100697911160706,8.86103863819585,98
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {_BANANE}",0.000166402380532879,0.165249088699879,0.00100697911160706,2.19249057139701,136
"{GOBE CARNATI AFUMATI UDVARHELYI} => {_BANANE}",0.000124801785399659,0.106806282722513,0.0011684873044772,1.41708356564901,102
"{MUSCHI AZUGA VRAC FOX} => {_BANANE}",0.000178637849689709,0.148073022312373,0.00120641725886337,1.96460209162035,146
"{_PERE EXTRA} => {_BANANE}",0.000292427712848221,0.232490272373541,0.00125780622932206,3.08463262418515,239
"{ELAN PARIZER DE PORC 1000G} => {_BANANE}",0.000157837552123099,0.124758220502901,0.00126514751081615,1.65526614584642,129
"{MAGGI CUB GAINA 60G} => {_MORCOVI}",0.00013336661380944,0.131325301204819,0.00101554394001684,3.21920888316169,109
"{MAGGI CUB GAINA 60G} => {_BANANE}",0.000101554394001684,0.1,0.00101554394001684,1.32677922077922,83
"{_PRUNE} => {_BANANE}",0.000226356179401343,0.148833467417538,0.00152086881619389,1.97469151926111,185
"{BONDUELLE CONSERVA PORUMB DULCE 340G} => {_BANANE}",0.000108895675495781,0.12027027027027,0.000905424717605372,1.59572095472095,89
"{GIANA CASTRAVETI INTREGI IN OTET 4-7CM 680G/720ML} => {_BANANE}",0.000135813707640806,0.131205673758865,0.00103512069066776,1.740809615916,111
"{HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {_BANANE}",0.00013336661380944,0.113541666666667,0.00117460503905562,1.50644724025974,109
"{SALAM VICTORIA GROS CAMPOFRIO} => {CARNE TOCATA PORC VRAC}",0.000167625927448562,0.125572868927589,0.00133488968501008,3.43716144154336,137
"{SALAM VICTORIA GROS CAMPOFRIO} => {_BANANE}",0.000159061099038782,0.119156736938588,0.00133488968501008,1.58094682585975,130
"{BRANZA TOPITA FELII SMANTANA HOCHLAND 140G} => {_BANANE}",0.000115013410074196,0.125500667556742,0.000916436639846518,1.66511677908207,94
"{PARIZER PASARE CAROLI} => {CARNE TOCATA PORC VRAC}",0.000148049176797635,0.123848515864893,0.00119540533662223,3.38996271215758,121
"{ELAN COMPOT DE PIERSICI DEPELATE JUMATATI 700G} => {_BANANE}",0.000203108788003367,0.182819383259912,0.0011109805994401,2.42560958864924,166
"{BISCUITI PETIT BEURRE ROSTAR 100G} => {_BANANE}",0.000206779428750416,0.157355679702048,0.00131408938744347,2.08776246100268,169
"{CORN CU CREMA VANILIE GECSE 120G} => {BRANZOAICA GECSE 130G}",0.000161508192870147,0.100609756097561,0.00160529355337601,54.8186341463415,132
"{CORN CU CREMA VANILIE GECSE 120G} => {CUIB DE VIESPE GECSE 120G}",0.000203108788003367,0.126524390243902,0.00160529355337601,67.8974905113463,166
"{CUIB DE VIESPE GECSE 120G} => {CORN CU CREMA VANILIE GECSE 120G}",0.000203108788003367,0.108995403808273,0.00186346195258511,67.8974905113463,166
"{CORN CU CREMA VANILIE GECSE 120G} => {_BANANE}",0.000172520115111294,0.107469512195122,0.00160529355337601,1.42588315647767,141
"{PASTE SPAGHETE CU 4 OUA GYERMELYI 500G} => {CARNE TOCATA PORC VRAC}",0.000115013410074196,0.110849056603774,0.00103756778449913,3.03414349328637,94
"{PARIZER TARANESC FOX} => {CARNE TOCATA PORC VRAC}",0.000160284645954464,0.125599232981783,0.0012761594330573,3.43788307441909,131
"{PARIZER TARANESC FOX} => {_BANANE}",0.000146825629881952,0.115052732502397,0.0012761594330573,1.5264957477805,120
"{PASTA TOMATE REGAL 540G} => {CARNE TOCATA PORC VRAC}",0.000140707895303538,0.13203214695752,0.00106570936355984,3.61396381592797,115
"{PASTA TOMATE REGAL 540G} => {_MORCOVI}",0.00011256631624283,0.105625717566016,0.00106570936355984,2.58922877129764,92
"{PASTA TOMATE REGAL 540G} => {_BANANE}",0.000132143066893757,0.123995407577497,0.00106570936355984,1.64514530245874,108
"{FASOLE BOABE CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000160284645954464,0.131658291457286,0.00121742918110452,3.22737155378886,131
"{ELAN CONSERVA SUNCA 300G} => {ELAN CONSERVA CARNE PRESATA 300G}",0.000232473913979758,0.215175537938845,0.00108039192654803,183.189694224236,190
"{ELAN CONSERVA CARNE PRESATA 300G} => {ELAN CONSERVA SUNCA 300G}",0.000232473913979758,0.197916666666667,0.00117460503905562,183.189694224236,190
"{CREMA DE UNT CU PRAZ 25% GRASIME MIZO 200G} => {CREMA DE UNT MAGYAROS MIZO 200G}",0.000108895675495781,0.11055900621118,0.000984955267124763,76.9016455662746,89
"{WINSTON PLUS RED} => {PAINE ALBA TIP FRANZELA ARANYKEMENCE 1KG}",0.000210450069497465,0.102380952380952,0.00205555881834733,6.95557297233108,172
"{FICAT PORC} => {CARNE TOCATA PORC VRAC}",0.000206779428750416,0.117198335644938,0.00176435465241479,3.20793499210506,169
"{SANGERETE VRAC} => {CALTABOS VRAC}",0.000817329339676201,0.593250444049734,0.00137771382705898,389.446758971945,668
"{CALTABOS VRAC} => {SANGERETE VRAC}",0.000817329339676201,0.536546184738956,0.00152331591002525,389.446758971945,668
"{GOBE SANA DIN CRISTUR 900G} => {_BANANE}",0.00014193144221922,0.10933081998115,0.00129818327753959,1.45057860141743,116
"{OREZ CU LAPTE MULLER RISO 200G} => {OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G}",0.000121131144652611,0.111612175873732,0.00108528611421076,91.4029908746467,99
"{OREZ CU LAPTE MULLER RISO 200G} => {OREZ CU LAPTE CU VISINE MULLER RISO 200G}",0.000188426225015172,0.173618940248027,0.00108528611421076,93.4769864222342,154
"{OREZ CU LAPTE CU VISINE MULLER RISO 200G} => {OREZ CU LAPTE MULLER RISO 200G}",0.000188426225015172,0.101449275362319,0.0018573442180067,93.4769864222342,154
"{OREZ CU LAPTE MULLER RISO 200G} => {OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G}",0.000159061099038782,0.146561443066516,0.00108528611421076,74.0321886109342,130
"{OREZ CU LAPTE MULLER RISO 200G} => {_BANANE}",0.000140707895303538,0.129650507328072,0.00108528611421076,1.7201759908637,115
"{KETCHUP DULCE TOMI 500G} => {_BANANE}",0.00013336661380944,0.13574097135741,0.000982508173293397,1.80098300205399,109
"{NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G} => {_BANANE}",0.000193320412677904,0.162718846549949,0.00118806405512813,2.15891984431634,158
"{BISCUITI EUGENIA CU CREMA CACAO CROCO 25G} => {_BANANE}",0.000165178833617196,0.126404494382022,0.00130674810594937,1.67710856559171,135
"{CIOCOLATA MILKA TRIPLE CARAMEL 90G} => {_BANANE}",0.000172520115111294,0.136627906976744,0.00126270041698479,1.81275067955301,141
"{CIOCOLATA MILKA OREO BROWNIE 100G} => {_BANANE}",0.000129695973062391,0.101923076923077,0.00127248879231025,1.35229420579421,106
"{GOBE SARATELE CU CHIMION 60G} => {_BANANE}",0.000150496270629001,0.115168539325843,0.00130674810594937,1.52803224865023,123
"{MOGYI ALUNE PRAJITE SI SARATE 150G} => {_BANANE}",0.000151719817544684,0.129842931937173,0.0011684873044772,1.72272904059292,124
"{ELAN PIPER NEGRU BOABE 50G} => {_BANANE}",0.000113789863158513,0.106651376146789,0.00106693291047552,1.41502829739068,93
"{SUNCA PRAGA EXTRA FELIAT FOX 125G} => {_BANANE}",0.000102777940917367,0.106734434561626,0.00096293142264247,1.41613029917985,84
"{CIOCOLATA MILKA ALBA HAPPY COW LAPTE 100G} => {_BANANE}",0.000163955286701513,0.146128680479826,0.00112199252168125,1.93880496820519,134
