"rules","support","confidence","coverage","lift","count"
"{CARTI CATEGORIA 7} => {CARTI CATEGORIA 1}",0.000112516271210772,0.298969072164948,0.000376347527842927,66.2281376401632,58
"{CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G}",0.000129975692605547,0.320574162679426,0.000405446563500886,573.784340111643,67
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 20G}",0.000129975692605547,0.232638888888889,0.000558701484632799,573.784340111643,67
"{CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G}",0.000120276014052894,0.296650717703349,0.000405446563500886,358.121331645059,62
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 20G}",0.000120276014052894,0.14519906323185,0.000828352548396546,358.121331645059,62
"{TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G} => {TERCI DE OVAZI CU COCOS&MIGDALE SI SEMINTE CHIA CORNEXI 65G}",0.000108636399789711,0.294736842105263,0.000368587785000805,723.482105263158,56
"{TERCI DE OVAZI CU COCOS&MIGDALE SI SEMINTE CHIA CORNEXI 65G} => {TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G}",0.000108636399789711,0.266666666666667,0.000407386499211416,723.482105263158,56
"{TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G} => {TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G}",0.000128035756895017,0.347368421052632,0.000368587785000805,719.123779327838,66
"{TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G} => {TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G}",0.000128035756895017,0.265060240963855,0.000483043991922108,719.123779327838,66
"{CEAI CU GUST DE AFINE ROSII SAGA 20PLIC 20*1.7G 34G} => {CEAI CU GUST DE ZMEURA SAGA 20PLIC 20*1.7G 34G}",0.000110576335500242,0.327586206896552,0.000337548813632316,453.936735261402,57
"{CEAI CU GUST DE ZMEURA SAGA 20PLIC 20*1.7G 34G} => {CEAI CU GUST DE AFINE ROSII SAGA 20PLIC 20*1.7G 34G}",0.000110576335500242,0.153225806451613,0.000721656084317366,453.936735261402,57
"{CEAI CU GUST DE AFINE ROSII SAGA 20PLIC 20*1.7G 34G} => {CEAI CU GUST DE FRUCTE DE PADURE SAGA 20PLIC 20*1.7G 34G}",0.000128035756895017,0.379310344827586,0.000337548813632316,365.471543667419,66
"{CEAI CU GUST DE FRUCTE DE PADURE SAGA 20PLIC 20*1.7G 34G} => {CEAI CU GUST DE AFINE ROSII SAGA 20PLIC 20*1.7G 34G}",0.000128035756895017,0.123364485981308,0.00103786560513385,365.471543667419,66
"{CIOCOLATA ALBA LAPTE CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA LAPTE CU STAFIDE SI ALUNE BOCI 90G}",0.000110576335500242,0.289340101522843,0.000382167334974519,693.717790107425,57
"{CIOCOLATA LAPTE CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA ALBA LAPTE CU STAFIDE SI ALUNE BOCI 90G}",0.000110576335500242,0.265116279069767,0.000417086177764069,693.717790107425,57
"{APA PLATA NAT.ALCALINA PH 8.8-9 PERLA MOLDOVEI 1L} => {_BANANE}",0.000133855564026608,0.186991869918699,0.000715836277185774,5.5061553808729,69
"{SEMINTE FASOLE CHEROKEE/MAXIDOR/SCUBA KERTIMAG 50G} => {SEMINTE LEGUME GARDENSEED KERTIMAG}",0.000168774406816158,0.450777202072539,0.000374407592132397,237.837341762082,87
"{REAL DETERGENT GEL WHITE 1.5L} => {REAL DETERGENT GEL COLOR 1.5L}",0.000126095821184486,0.294117647058824,0.000428725792027252,587.643638850889,65
"{REAL DETERGENT GEL COLOR 1.5L} => {REAL DETERGENT GEL WHITE 1.5L}",0.000126095821184486,0.251937984496124,0.000500503413316883,587.643638850889,65
"{BATON DIN OVAZ CU COCOS MA BAKER 90G} => {BATON DIN OVAZ CU CAPSUNI MA BAKER 90G}",0.000100876656947589,0.244131455399061,0.000413206306343008,599.262508383635,52
"{BATON DIN OVAZ CU CAPSUNI MA BAKER 90G} => {BATON DIN OVAZ CU COCOS MA BAKER 90G}",0.000100876656947589,0.247619047619048,0.000407386499211416,599.262508383635,52
"{AGENT DE AROMAT.CU SUC DE PORTOCALE PIACELLI 200ML} => {AGENT DE AROMAT.CU GUST DE LIME PIACELII 200ML}",0.000102816592658119,0.344155844155844,0.000298750099421705,788.470216450217,53
"{AGENT DE AROMAT.CU GUST DE LIME PIACELII 200ML} => {AGENT DE AROMAT.CU SUC DE PORTOCALE PIACELLI 200ML}",0.000102816592658119,0.235555555555556,0.000436485534869374,788.470216450216,53
"{SARATELE CU CASCAVAL SI CONDIMENTE ZIEGLER 100G} => {SARATELE CU CASCAVAL ZIEGLER 100G}",0.000118336078342364,0.282407407407407,0.000419026113474599,344.966001843075,61
"{SARATELE CU CASCAVAL ZIEGLER 100G} => {SARATELE CU CASCAVAL SI CONDIMENTE ZIEGLER 100G}",0.000118336078342364,0.144549763033175,0.000818652869843893,344.966001843075,61
"{MARAR FRUNZE ECOM 20G} => {CIMBRU ECOM 20G}",0.000166834471105628,0.50887573964497,0.000327849135079663,910.818663708087,86
"{CIMBRU ECOM 20G} => {MARAR FRUNZE ECOM 20G}",0.000166834471105628,0.298611111111111,0.000558701484632799,910.818663708087,86
"{BATON CIOCOLATA CU ROM ROSHEN 43G} => {BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G}",0.000131915628316078,0.334975369458128,0.000393806949237702,518.538854125061,68
"{BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G} => {BATON CIOCOLATA CU ROM ROSHEN 43G}",0.000131915628316078,0.204204204204204,0.000645998591606674,518.538854125061,68
"{BATON CIOCOLATA CU ROM ROSHEN 43G} => {BATON CIOCOLATA CU UMPL.CU GUST DE CIOC.FONDANT ROSHEN 43G}",0.000128035756895017,0.32512315270936,0.000393806949237702,462.969082546335,66
"{BATON CIOCOLATA CU UMPL.CU GUST DE CIOC.FONDANT ROSHEN 43G} => {BATON CIOCOLATA CU ROM ROSHEN 43G}",0.000128035756895017,0.18232044198895,0.00070225672721206,462.969082546335,66
"{BATON CIOCOLATA CU ROM ROSHEN 43G} => {BATON CIOCOLATA CU LAPTE UMPL.DE CR.DE ZAHAR ARS ROSHEN 43G}",0.000128035756895017,0.32512315270936,0.000393806949237702,428.631222204024,66
"{BATON CIOCOLATA CU LAPTE UMPL.DE CR.DE ZAHAR ARS ROSHEN 43G} => {BATON CIOCOLATA CU ROM ROSHEN 43G}",0.000128035756895017,0.168797953964194,0.000758514862817446,428.631222204024,66
"{BERE TILTOTT CSIKI PIMASZ IPA STICLA 500ML} => {BERE NEFILTRATA CSIKI STICLA 500ML}",0.000114456206921303,0.206293706293706,0.000554821613211738,168.794422244422,59
"{BERE TILTOTT CSIKI PIMASZ IPA STICLA 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000102816592658119,0.185314685314685,0.000554821613211738,34.0921482158099,53
"{BERE TILTOTT CSIKI PIMASZ IPA STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000240552028105789,0.433566433566434,0.000554821613211738,33.307788187967,124
"{BERE TILTOTT CSIKI PIMASZ IPA STICLA 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000155194856842444,0.27972027972028,0.000554821613211738,9.89979330659042,80
"{FIDEA INSTANT CU GUST DE PUI INDOMIE 70G} => {FIDEA INSTANT CU GUST DE PUI SPECIAL INDOMIE 75G}",0.000114456206921303,0.308900523560209,0.000370527720711336,730.423627455689,59
"{FIDEA INSTANT CU GUST DE PUI SPECIAL INDOMIE 75G} => {FIDEA INSTANT CU GUST DE PUI INDOMIE 70G}",0.000114456206921303,0.270642201834862,0.000422905984895661,730.423627455689,59
"{DR.OETKER PUDING VANILIE PAULA GO 80G} => {DR.OETKER PUDING CIOCOLATA PAULA GO 80G}",0.000100876656947589,0.307692307692308,0.000327849135079663,813.38224852071,52
"{DR.OETKER PUDING CIOCOLATA PAULA GO 80G} => {DR.OETKER PUDING VANILIE PAULA GO 80G}",0.000100876656947589,0.266666666666667,0.000378287463553458,813.38224852071,52
"{MARGARINA MATINAL 1KG} => {CARNE TOCATA PORC VRAC}",0.00010669646407918,0.225409836065574,0.000473344313369455,4.93269178574113,55
"{BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G}",0.000124155885473955,0.275862068965517,0.000450065084843088,643.446403495085,64
"{BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G}",0.000124155885473955,0.289592760180996,0.000428725792027252,643.446403495085,64
"{BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE MAR&SCORTISOARA KAROLINA ROSHEN 168G}",0.000143555242579261,0.318965517241379,0.000450065084843088,702.652409372237,74
"{BISCUITI CU UMPL.DE MAR&SCORTISOARA KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G}",0.000143555242579261,0.316239316239316,0.000453944956264149,702.652409372237,74
"{SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML} => {SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML}",0.000112516271210772,0.234817813765182,0.000479164120501047,453.348769503707,58
"{SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML} => {SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML}",0.000112516271210772,0.217228464419476,0.000517962834711658,453.348769503707,58
"{SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML} => {SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML}",0.000112516271210772,0.234817813765182,0.000479164120501047,433.849897697096,58
"{SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML} => {SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML}",0.000112516271210772,0.207885304659498,0.000541242063238024,433.849897697096,58
"{SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.00010475652836865,0.218623481781377,0.000479164120501047,298.138230190862,54
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML}",0.00010475652836865,0.142857142857143,0.000733295698580549,298.138230190862,54
"{SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML} => {SPUMANT PT.COPII GUST DE MERE SUSU 750ML}",0.00010669646407918,0.222672064777328,0.000479164120501047,307.729808642042,55
"{SPUMANT PT.COPII GUST DE MERE SUSU 750ML} => {SPUMANT PT.COPII GUST DE ZMEURA SUSU 750ML}",0.00010669646407918,0.14745308310992,0.000723596020027896,307.729808642042,55
"{BATON DIN OVAZ CU AFINE ROSII MA BAKER 90G} => {BATON DIN OVAZ CU CAPSUNI MA BAKER 90G}",0.00010669646407918,0.224489795918367,0.000475284249079986,551.048688046647,55
"{BATON DIN OVAZ CU CAPSUNI MA BAKER 90G} => {BATON DIN OVAZ CU AFINE ROSII MA BAKER 90G}",0.00010669646407918,0.261904761904762,0.000407386499211416,551.048688046647,55
"{BATON DIN OVAZ CU AFINE ROSII MA BAKER 90G} => {BATON DIN OVAZ CU ZMEURA MA BAKER 90G}",0.000129975692605547,0.273469387755102,0.000475284249079986,649.623380043262,67
"{BATON DIN OVAZ CU ZMEURA MA BAKER 90G} => {BATON DIN OVAZ CU AFINE ROSII MA BAKER 90G}",0.000129975692605547,0.308755760368664,0.00042096604918513,649.623380043261,67
"{BISCUITI MEI CU SEMINTE CHIA&ALUNE FRANK OLI 120G} => {BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G}",0.000100876656947589,0.298850574712644,0.000337548813632316,583.529519331243,52
"{BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G} => {BISCUITI MEI CU SEMINTE CHIA&ALUNE FRANK OLI 120G}",0.000100876656947589,0.196969696969697,0.000512143027580066,583.529519331243,52
"{BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE MAR&SCORTISOARA KAROLINA ROSHEN 168G}",0.000110576335500242,0.257918552036199,0.000428725792027252,568.171423599026,57
"{BISCUITI CU UMPL.DE MAR&SCORTISOARA KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G}",0.000110576335500242,0.243589743589744,0.000453944956264149,568.171423599025,57
"{7DAYS CROISSANT DOUBLE CREMA DE VANILIE&VISINE 80G} => {7DAYS CROISSANT DOUBLE VANILIE&CAPSUNI 80G}",0.000110576335500242,0.159663865546218,0.000692557048659408,248.651628627282,57
"{7DAYS CROISSANT DOUBLE VANILIE&CAPSUNI 80G} => {7DAYS CROISSANT DOUBLE CREMA DE VANILIE&VISINE 80G}",0.000110576335500242,0.172205438066465,0.000642118720185613,248.651628627282,57
"{REAL HRANA PENTRU CAINE VITA 1240G} => {REAL HRANA PENTRU CAINE PASARE 1240G}",0.000102816592658119,0.231441048034935,0.000444245277711497,469.698672764158,53
"{REAL HRANA PENTRU CAINE PASARE 1240G} => {REAL HRANA PENTRU CAINE VITA 1240G}",0.000102816592658119,0.208661417322835,0.00049274367047476,469.698672764158,53
"{TERCI DE OVAZI CU COCOS&MIGDALE SI SEMINTE CHIA CORNEXI 65G} => {TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G}",0.000186233828210933,0.457142857142857,0.000407386499211416,946.37934595525,96
"{TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G} => {TERCI DE OVAZI CU COCOS&MIGDALE SI SEMINTE CHIA CORNEXI 65G}",0.000186233828210933,0.385542168674699,0.000483043991922108,946.37934595525,96
"{IAURT NATURAL CU BILUTE DE CIOC.NESQUIK 120G} => {IAURT CU AROMA DE VANILIE SI KIT KAT 115G}",0.000100876656947589,0.333333333333333,0.000302629970842766,791.829493087558,52
"{IAURT CU AROMA DE VANILIE SI KIT KAT 115G} => {IAURT NATURAL CU BILUTE DE CIOC.NESQUIK 120G}",0.000100876656947589,0.23963133640553,0.00042096604918513,791.829493087558,52
"{BRANZA CIOCOLATA POTTYOS CU CR.DECOACAZE NEGRE 30G} => {BRANZA CIOCOLATA POTTYOS CU CR.DE CAISE 30G}",0.000164894535395097,0.382882882882883,0.000430665727737783,70.0386271651353,85
"{BRANZA CIOCOLATA POTTYOS CU CR.DECOACAZE NEGRE 30G} => {BRANZA CIOCOLATA POTTYOS CU CR.DE CAPSUNI 30G}",0.000168774406816158,0.391891891891892,0.000430665727737783,70.118994906048,87
"{PATE DE PASARE TORKOS 100G} => {PATE DE CURCAN TORKOS 100G}",0.000122215949763425,0.324742268041237,0.000376347527842927,816.577897913,63
"{PATE DE CURCAN TORKOS 100G} => {PATE DE PASARE TORKOS 100G}",0.000122215949763425,0.307317073170732,0.000397686820658763,816.577897913,63
"{PATE DE PASARE TORKOS 100G} => {PATE DE GASCA TORKOS 100G}",0.000112516271210772,0.298969072164948,0.000376347527842927,629.032148116979,58
"{PATE DE GASCA TORKOS 100G} => {PATE DE PASARE TORKOS 100G}",0.000112516271210772,0.236734693877551,0.000475284249079986,629.032148116979,58
"{NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G}",0.0001396753711582,0.32579185520362,0.000428725792027252,730.171788313988,72
"{NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G}",0.0001396753711582,0.31304347826087,0.000446185213422027,730.171788313988,72
"{NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G}",0.000172654278237219,0.402714932126697,0.000428725792027252,730.957380026767,89
"{NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G}",0.000172654278237219,0.313380281690141,0.000550941741790677,730.957380026767,89
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G}",0.000178474085368811,0.414414414414414,0.000430665727737783,415.608476180461,92
"{HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G}",0.000178474085368811,0.178988326848249,0.000997126955212704,415.608476180461,92
"{FOI CREMSNIT PION 400G} => {DR.OETKER PRAF PT.CREMSNIT 225G}",0.000186233828210933,0.324324324324324,0.000574220970317044,118.067109482364,96
"{DR.OETKER GELATINA ROSIE 8G} => {DR.OETKER GELATINA TORT 8G}",0.000122215949763425,0.348066298342541,0.00035112836360603,819.27654582608,63
"{DR.OETKER GELATINA TORT 8G} => {DR.OETKER GELATINA ROSIE 8G}",0.000122215949763425,0.287671232876712,0.000424845920606191,819.27654582608,63
"{PATE DE CURCAN TORKOS 100G} => {PATE DE GASCA TORKOS 100G}",0.00014161530686873,0.35609756097561,0.000397686820658763,749.230721752115,73
"{PATE DE GASCA TORKOS 100G} => {PATE DE CURCAN TORKOS 100G}",0.00014161530686873,0.297959183673469,0.000475284249079985,749.230721752116,73
"{ALKA BREAKERS TOORTITZI SNACKS CU SARE 80G} => {_BANANE}",0.000100876656947589,0.178694158075601,0.000564521291764391,5.26182127835994,52
"{BERE BORSODI IPA 5% DOZA 500ML} => {BERE BORSODI HOPPY 4.5% DOZA 500ML}",0.000137735435447669,0.235099337748344,0.000585860584580227,291.320292600611,71
"{BERE BORSODI HOPPY 4.5% DOZA 500ML} => {BERE BORSODI IPA 5% DOZA 500ML}",0.000137735435447669,0.170673076923077,0.00080701325558071,291.320292600611,71
"{BERE BORSODI IPA 5% DOZA 500ML} => {BERE BLONDA NEFILTRATA SOPRONI OVATOS DUHAJ IPA 4.8% DOZA 500ML}",0.000172654278237219,0.294701986754967,0.000585860584580227,98.1986262666044,89
"{BATON DIN OVAZ CU CAPSUNI MA BAKER 90G} => {BATON DIN OVAZ CU ZMEURA MA BAKER 90G}",0.00014161530686873,0.347619047619048,0.000407386499211416,825.76504279131,73
"{BATON DIN OVAZ CU ZMEURA MA BAKER 90G} => {BATON DIN OVAZ CU CAPSUNI MA BAKER 90G}",0.00014161530686873,0.336405529953917,0.00042096604918513,825.76504279131,73
"{BISCUITI MEI CU SEMINTE IN,SUSAN,SEMINTE FL. FRANK OLI 120G} => {BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G}",0.000118336078342364,0.338888888888889,0.0003491884278955,661.707512626263,61
"{BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G} => {BISCUITI MEI CU SEMINTE IN,SUSAN,SEMINTE FL. FRANK OLI 120G}",0.000118336078342364,0.231060606060606,0.000512143027580066,661.707512626263,61
"{ELAN PASTE SPIRALE FARA OUA 400G} => {ELAN PASTE MELCI FARA OUA 400G}",0.000118336078342364,0.224264705882353,0.00052766251326431,375.338294977082,61
"{ELAN PASTE MELCI FARA OUA 400G} => {ELAN PASTE SPIRALE FARA OUA 400G}",0.000118336078342364,0.198051948051948,0.00059750019884341,375.338294977082,61
"{ELAN PASTE SPIRALE FARA OUA 400G} => {ELAN PASTE PATRATE INCRETITE FARA OUA 400G}",0.000151314985421383,0.286764705882353,0.00052766251326431,193.483975592855,78
"{ELAN PASTE PATRATE INCRETITE FARA OUA 400G} => {ELAN PASTE SPIRALE FARA OUA 400G}",0.000151314985421383,0.102094240837696,0.00148211088284534,193.483975592855,78
"{BERE CU GUST DE ZMEURA 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML}",0.000143555242579261,0.305785123966942,0.000469464441948394,508.472327379365,74
"{BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE CU GUST DE ZMEURA 4% SOPRONI ALE OVATOS DUHAJ 500ML}",0.000143555242579261,0.238709677419355,0.000601380070264471,508.472327379365,74
"{KNORR SUPA TARANEASCA DE PUI CU PERISOARE 66G} => {KNORR SUPA DE GAINA UJHAZI TT 67G}",0.000112516271210772,0.339181286549708,0.000331729006500725,319.637127553802,58
"{KNORR SUPA DE GAINA UJHAZI TT 67G} => {KNORR SUPA TARANEASCA DE PUI CU PERISOARE 66G}",0.000112516271210772,0.106032906764168,0.00106114483366021,319.637127553802,58
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G}",0.000184293892500403,0.329861111111111,0.000558701484632799,398.213431889149,95
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G}",0.000184293892500403,0.22248243559719,0.000828352548396546,398.213431889149,95
"{BAUTURA ENERGIZANTA CARBOGAZOASA BURN ORIGINAL 250ML} => {ENERGIZANT HELL 250ML}",0.000128035756895017,0.16751269035533,0.000764334669949038,10.8958497333824,66
"{NATRIUM BENZOAT LUCULLUS 15G} => {SULFAT DE VIN LUCULLUS 20G}",0.000100876656947589,0.205533596837945,0.00049080373476423,300.137858446517,52
"{SULFAT DE VIN LUCULLUS 20G} => {NATRIUM BENZOAT LUCULLUS 15G}",0.000100876656947589,0.147308781869688,0.000684797305817285,300.137858446517,52
"{NATRIUM BENZOAT LUCULLUS 15G} => {CONSERVANT ACID SALICILIC HA 15G}",0.00010669646407918,0.217391304347826,0.00049080373476423,58.9795194508009,55
"{KNORR SUPA CREMA DE CIUPERCI 52G} => {KNORR SUPA CREMA DE CIUPERCI IL 45G}",0.000102816592658119,0.27319587628866,0.000376347527842927,361.095598731166,53
"{KNORR SUPA CREMA DE CIUPERCI IL 45G} => {KNORR SUPA CREMA DE CIUPERCI 52G}",0.000102816592658119,0.135897435897436,0.000756574927106916,361.095598731166,53
"{COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000137735435447669,0.375661375661376,0.000366647849290275,817.073002478066,71
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML}",0.000137735435447669,0.29957805907173,0.000459764763395741,817.073002478066,71
"{COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML} => {COLORANT ALIMENTAR PORTOCALIU MAXCOLOR 30ML}",0.000180414021079341,0.492063492063492,0.000366647849290275,1093.31629720854,93
"{COLORANT ALIMENTAR PORTOCALIU MAXCOLOR 30ML} => {COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML}",0.000180414021079341,0.400862068965517,0.000450065084843088,1093.31629720854,93
"{COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000263831256632155,0.71957671957672,0.000366647849290275,1002.50845130845,136
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML}",0.000263831256632155,0.367567567567568,0.000717776212896305,1002.50845130845,136
"{COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000207573121026769,0.566137566137566,0.000366647849290275,784.497738521932,107
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML}",0.000207573121026769,0.287634408602151,0.000721656084317366,784.497738521932,107
"{SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML} => {SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML}",0.000124155885473955,0.239700374531835,0.000517962834711658,442.870927469695,64
"{SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML} => {SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML}",0.000124155885473955,0.229390681003584,0.000541242063238024,442.870927469695,64
"{SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.000151314985421383,0.292134831460674,0.000517962834711658,398.386124487248,78
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML}",0.000151314985421383,0.206349206349206,0.000733295698580549,398.386124487248,78
